ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1416336861.59437,pg_catalog,pg_index,1259,114333,113701,161246,220,0,228,0,135,0,1402,161577,771,129831,,,,
1416336861.59437,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336861.59437,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336861.59437,public,time_statistics,0,0,,,1,0,0,0,1,0,1,0,,,,,,
1416336861.59437,public,partsupp,3,24000000,0,0,8000000,0,0,0,8000000,0,340611,954509,0,0,,,,
1416336861.59437,pg_toast,pg_toast_12325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336861.59437,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416336861.59437,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416336861.59437,pg_catalog,pg_proc,0,0,87791,130147,0,0,0,0,0,0,7679,86670,3796,190847,0,0,0,0
1416336921.59595,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416336921.59595,pg_catalog,pg_db_role_setting,0,0,42384,0,0,0,0,0,0,0,0,0,130,42254,0,0,0,0
1416336921.59595,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336921.59595,pg_catalog,pg_description,0,0,1381,0,0,0,0,0,0,0,0,0,384,2692,0,0,0,0
1416336921.59595,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336921.59595,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336921.59595,public,nation,2,50,0,0,25,0,0,0,25,0,1,3,0,0,,,,
1416336921.59595,pg_catalog,pg_class,3040,671096,239846,217828,534,176,542,170,329,46,3139,250885,2268,502231,,,,
1416336921.59595,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336921.59595,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336921.59595,pg_catalog,pg_operator,0,0,78092,413410,0,0,0,0,0,0,2200,285640,1934,169095,,,,
1416336921.59595,pg_toast,pg_toast_12345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336921.59595,public,part,6,12000000,0,0,2000000,0,0,0,2000000,0,79007,327715,0,0,,,,
1416336921.59595,pg_catalog,pg_attribute,704,4800,199448,452035,1932,48,1946,48,2500,8,7881,218589,1895,416794,,,,
1416336921.59595,pg_catalog,pg_tablespace,0,0,7124,7124,0,0,0,0,0,0,215,6909,443,13831,,,,
1416336921.59595,pg_catalog,pg_statistic,0,0,56580,54769,399,1206,418,1122,448,77,5700,52617,648,120784,13551,56041,505,49154
1416336921.59595,pg_catalog,pg_aggregate,0,0,5452,5452,0,0,0,0,0,0,401,5051,909,8584,,,,
1416336921.59595,pg_catalog,pg_inherits,0,0,314,0,0,0,0,0,0,0,0,0,134,180,,,,
1416336921.59595,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336921.59595,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336921.59595,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336921.59595,pg_toast,pg_toast_2618,0,0,866,2766,0,0,0,0,0,0,512,548,152,1244,,,,
1416336921.59595,public,customer,6,9000000,0,0,1500000,0,0,0,1500000,0,68533,294857,0,0,,,,
1416336921.59595,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336921.59595,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336921.59595,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336921.59595,pg_toast,pg_toast_12330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336921.59595,pg_catalog,pg_database,835,3226,34326,34326,0,0,0,0,0,0,102,35059,592,54907,,,,
1416336921.59595,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416336921.59595,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336921.59595,pg_catalog,pg_depend,0,0,12948,13926,2365,0,2386,0,6664,1236,2342,16667,3318,33451,,,,
1416336921.59595,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336921.59595,pg_toast,pg_toast_12320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336921.59595,pg_catalog,pg_amproc,128,256,44245,69743,0,0,0,0,0,0,213,43430,400,98355,,,,
1416336921.59595,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336921.59595,pg_catalog,pg_range,0,0,2468,0,0,0,0,0,0,0,0,0,942,3994,,,,
1416336921.59595,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336921.59595,pg_catalog,pg_opclass,128,128,61033,684286,0,0,0,0,0,0,480,272045,990,74495,,,,
1416336921.59595,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416336921.59595,pg_catalog,pg_rewrite,0,0,2258,1730,176,0,176,0,111,9,1205,2110,557,3299,512,548,304,2488
1416336921.59595,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336921.59595,pg_catalog,pg_seclabel,0,0,1381,0,0,0,0,0,0,0,0,0,125,1256,0,0,0,0
1416336921.59595,pg_toast,pg_toast_12335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336921.59595,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336921.59595,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416336921.59595,pg_toast,pg_toast_12340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336921.59595,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336921.59595,pg_catalog,pg_event_trigger,0,0,496,0,0,0,0,0,0,0,0,0,146,350,,,,
1416336921.59595,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416336921.59595,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416336921.59595,public,supplier,4,400000,0,0,100000,0,0,0,100000,0,2312,15648,0,0,,,,
1416336921.59595,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336921.59595,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336921.59595,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336921.59595,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416336921.59595,pg_catalog,pg_cast,0,0,339613,80314,0,0,0,0,0,0,460,79854,284,348970,,,,
1416336921.59595,pg_catalog,pg_amop,0,0,90648,132393,0,0,0,0,0,0,675,131718,1495,191595,,,,
1416336921.59595,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336921.59595,pg_toast,pg_toast_12315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336921.59595,pg_catalog,pg_type,0,0,239977,237615,623,0,623,0,360,0,1586,238829,2357,493085,,,,
1416336921.59595,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336921.59595,public,region,2,10,0,0,5,0,0,0,5,0,1,3,0,0,,,,
1416336921.59595,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416336921.59595,public,orders,4,60000000,0,0,15000000,0,0,0,15000000,0,504554,1558780,0,0,,,,
1416336921.59595,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336921.59595,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336921.59595,pg_catalog,pg_am,10485,10485,0,0,0,0,0,0,0,0,153,10332,0,0,,,,
1416336921.59595,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336921.59595,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336921.59595,pg_catalog,pg_namespace,362,30408,51617,41701,0,0,0,0,0,0,217,42208,664,61550,,,,
1416336921.59595,pg_toast,pg_toast_2619,0,0,42664,142699,1518,0,1322,0,219,20,13551,56041,505,49154,,,,
1416336921.59595,pg_catalog,pg_authid,206,206,19959,19959,0,0,0,0,0,0,127,20038,610,39308,,,,
1416336921.59595,pg_catalog,pg_default_acl,0,0,1256,0,0,0,0,0,0,0,0,0,135,1121,,,,
1416336921.59595,pg_catalog,pg_shdepend,0,0,1695,314,0,0,0,0,0,0,146,168,551,1772,,,,
1416336921.59595,pg_catalog,pg_constraint,0,0,79,40,39,0,40,0,9,0,22,224,40,395,0,0,0,0
1416336921.59595,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416336921.59595,pg_catalog,pg_index,1264,115008,113745,161303,220,0,228,0,135,0,1402,161656,771,129886,,,,
1416336921.59595,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336921.59595,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336921.59595,public,time_statistics,0,0,,,1,0,0,0,1,0,1,0,,,,,,
1416336921.59595,public,partsupp,3,24000000,0,0,8000000,0,0,0,8000000,0,340611,954509,0,0,,,,
1416336921.59595,pg_toast,pg_toast_12325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336921.59595,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416336921.59595,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416336921.59595,pg_catalog,pg_proc,0,0,87869,130260,0,0,0,0,0,0,7679,86768,3796,191013,0,0,0,0
1416336981.59741,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416336981.59741,pg_catalog,pg_db_role_setting,0,0,42412,0,0,0,0,0,0,0,0,0,130,42282,0,0,0,0
1416336981.59741,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336981.59741,pg_catalog,pg_description,0,0,1381,0,0,0,0,0,0,0,0,0,384,2692,0,0,0,0
1416336981.59741,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336981.59741,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336981.59741,public,nation,2,50,0,0,25,0,0,0,25,0,1,3,0,0,,,,
1416336981.59741,pg_catalog,pg_class,3051,674403,240197,218179,534,176,542,170,329,46,3139,251380,2268,502952,,,,
1416336981.59741,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336981.59741,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336981.59741,pg_catalog,pg_operator,0,0,78112,413430,0,0,0,0,0,0,2200,285660,1934,169146,,,,
1416336981.59741,pg_toast,pg_toast_12345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336981.59741,public,part,6,12000000,0,0,2000000,0,0,0,2000000,0,79007,327715,0,0,,,,
1416336981.59741,pg_catalog,pg_attribute,704,4800,199683,452440,1932,48,1946,48,2500,8,7881,218831,1895,417274,,,,
1416336981.59741,pg_catalog,pg_tablespace,0,0,7129,7129,0,0,0,0,0,0,215,6914,443,13841,,,,
1416336981.59741,pg_catalog,pg_statistic,0,0,56612,54793,399,1206,418,1122,448,77,5700,52641,648,120855,13551,56045,505,49162
1416336981.59741,pg_catalog,pg_aggregate,0,0,5453,5453,0,0,0,0,0,0,401,5052,909,8586,,,,
1416336981.59741,pg_catalog,pg_inherits,0,0,314,0,0,0,0,0,0,0,0,0,134,180,,,,
1416336981.59741,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336981.59741,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336981.59741,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336981.59741,pg_toast,pg_toast_2618,0,0,872,2784,0,0,0,0,0,0,512,555,152,1254,,,,
1416336981.59741,public,customer,6,9000000,0,0,1500000,0,0,0,1500000,0,68533,294857,0,0,,,,
1416336981.59741,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336981.59741,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336981.59741,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336981.59741,pg_toast,pg_toast_12330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336981.59741,pg_catalog,pg_database,838,3238,34355,34355,0,0,0,0,0,0,102,35091,592,54950,,,,
1416336981.59741,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416336981.59741,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336981.59741,pg_catalog,pg_depend,0,0,12948,13926,2365,0,2386,0,6664,1236,2342,16667,3318,33451,,,,
1416336981.59741,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336981.59741,pg_toast,pg_toast_12320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336981.59741,pg_catalog,pg_amproc,128,256,44268,69778,0,0,0,0,0,0,213,43453,400,98407,,,,
1416336981.59741,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336981.59741,pg_catalog,pg_range,0,0,2468,0,0,0,0,0,0,0,0,0,942,3994,,,,
1416336981.59741,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336981.59741,pg_catalog,pg_opclass,128,128,61057,684558,0,0,0,0,0,0,480,272149,990,74529,,,,
1416336981.59741,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416336981.59741,pg_catalog,pg_rewrite,0,0,2267,1739,176,0,176,0,111,9,1205,2119,557,3315,512,555,304,2508
1416336981.59741,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336981.59741,pg_catalog,pg_seclabel,0,0,1381,0,0,0,0,0,0,0,0,0,125,1256,0,0,0,0
1416336981.59741,pg_toast,pg_toast_12335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336981.59741,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336981.59741,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416336981.59741,pg_toast,pg_toast_12340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336981.59741,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336981.59741,pg_catalog,pg_event_trigger,0,0,496,0,0,0,0,0,0,0,0,0,146,350,,,,
1416336981.59741,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416336981.59741,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416336981.59741,public,supplier,4,400000,0,0,100000,0,0,0,100000,0,2312,15648,0,0,,,,
1416336981.59741,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336981.59741,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336981.59741,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336981.59741,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416336981.59741,pg_catalog,pg_cast,0,0,339718,80353,0,0,0,0,0,0,460,79893,284,349082,,,,
1416336981.59741,pg_catalog,pg_amop,0,0,90697,132454,0,0,0,0,0,0,675,131779,1495,191705,,,,
1416336981.59741,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336981.59741,pg_toast,pg_toast_12315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336981.59741,pg_catalog,pg_type,0,0,240105,237743,623,0,623,0,360,0,1586,238957,2357,493348,,,,
1416336981.59741,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336981.59741,public,region,2,10,0,0,5,0,0,0,5,0,1,3,0,0,,,,
1416336981.59741,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416336981.59741,public,orders,4,60000000,0,0,15000000,0,0,0,15000000,0,504554,1558780,0,0,,,,
1416336981.59741,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336981.59741,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336981.59741,pg_catalog,pg_am,10491,10491,0,0,0,0,0,0,0,0,153,10338,0,0,,,,
1416336981.59741,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336981.59741,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336981.59741,pg_catalog,pg_namespace,364,30576,51773,41850,0,0,0,0,0,0,217,42361,664,61715,,,,
1416336981.59741,pg_toast,pg_toast_2619,0,0,42668,142707,1518,0,1322,0,219,20,13551,56045,505,49162,,,,
1416336981.59741,pg_catalog,pg_authid,207,207,19969,19969,0,0,0,0,0,0,127,20049,610,39328,,,,
1416336981.59741,pg_catalog,pg_default_acl,0,0,1256,0,0,0,0,0,0,0,0,0,135,1121,,,,
1416336981.59741,pg_catalog,pg_shdepend,0,0,1695,314,0,0,0,0,0,0,146,168,551,1772,,,,
1416336981.59741,pg_catalog,pg_constraint,0,0,79,40,39,0,40,0,9,0,22,224,40,395,0,0,0,0
1416336981.59741,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416336981.59741,pg_catalog,pg_index,1269,115683,113799,161374,220,0,228,0,135,0,1402,161745,771,129953,,,,
1416336981.59741,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336981.59741,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336981.59741,public,time_statistics,0,0,,,1,0,0,0,1,0,1,0,,,,,,
1416336981.59741,public,partsupp,3,24000000,0,0,8000000,0,0,0,8000000,0,340611,954509,0,0,,,,
1416336981.59741,pg_toast,pg_toast_12325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416336981.59741,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416336981.59741,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416336981.59741,pg_catalog,pg_proc,0,0,87959,130399,0,0,0,0,0,0,7679,86886,3796,191207,0,0,0,0
1416337041.60205,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416337041.60205,pg_catalog,pg_db_role_setting,0,0,42440,0,0,0,0,0,0,0,0,0,130,42310,0,0,0,0
1416337041.60205,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416337041.60205,pg_catalog,pg_description,0,0,1381,0,0,0,0,0,0,0,0,0,384,2692,0,0,0,0
1416337041.60205,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416337041.60205,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416337041.60205,public,nation,2,50,0,0,25,0,0,0,25,0,1,3,0,0,,,,
1416337041.60205,pg_catalog,pg_class,3060,677052,240510,218492,534,176,542,170,329,46,3139,251811,2268,503589,,,,
1416337041.60205,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416337041.60205,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416337041.60205,pg_catalog,pg_operator,0,0,78126,413444,0,0,0,0,0,0,2200,285674,1934,169179,,,,
1416337041.60205,pg_toast,pg_toast_12345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416337041.60205,public,part,6,12000000,0,0,2000000,0,0,0,2000000,0,79007,327715,0,0,,,,
1416337041.60205,pg_catalog,pg_attribute,704,4800,199856,452701,1932,48,1946,48,2500,8,7881,219009,1895,417624,,,,
1416337041.60205,pg_catalog,pg_tablespace,0,0,7134,7134,0,0,0,0,0,0,215,6919,443,13851,,,,
1416337041.60205,pg_catalog,pg_statistic,0,0,56630,54807,399,1206,418,1122,448,77,5700,52655,648,120894,13551,56047,505,49166
1416337041.60205,pg_catalog,pg_aggregate,0,0,5454,5454,0,0,0,0,0,0,401,5053,909,8588,,,,
1416337041.60205,pg_catalog,pg_inherits,0,0,314,0,0,0,0,0,0,0,0,0,134,180,,,,
1416337041.60205,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416337041.60205,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416337041.60205,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416337041.60205,pg_toast,pg_toast_2618,0,0,876,2798,0,0,0,0,0,0,512,560,152,1260,,,,
1416337041.60205,public,customer,6,9000000,0,0,1500000,0,0,0,1500000,0,68533,294857,0,0,,,,
1416337041.60205,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416337041.60205,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416337041.60205,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416337041.60205,pg_toast,pg_toast_12330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416337041.60205,pg_catalog,pg_database,841,3250,34382,34382,0,0,0,0,0,0,102,35121,592,54991,,,,
1416337041.60205,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416337041.60205,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416337041.60205,pg_catalog,pg_depend,0,0,12948,13926,2365,0,2386,0,6664,1236,2342,16667,3318,33451,,,,
1416337041.60205,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416337041.60205,pg_toast,pg_toast_12320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416337041.60205,pg_catalog,pg_amproc,128,256,44277,69793,0,0,0,0,0,0,213,43462,400,98429,,,,
1416337041.60205,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416337041.60205,pg_catalog,pg_range,0,0,2468,0,0,0,0,0,0,0,0,0,942,3994,,,,
1416337041.60205,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416337041.60205,pg_catalog,pg_opclass,128,128,61067,684654,0,0,0,0,0,0,480,272183,990,74545,,,,
1416337041.60205,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416337041.60205,pg_catalog,pg_rewrite,0,0,2272,1744,176,0,176,0,111,9,1205,2124,557,3323,512,560,304,2520
1416337041.60205,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416337041.60205,pg_catalog,pg_seclabel,0,0,1381,0,0,0,0,0,0,0,0,0,125,1256,0,0,0,0
1416337041.60205,pg_toast,pg_toast_12335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416337041.60205,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416337041.60205,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416337041.60205,pg_toast,pg_toast_12340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416337041.60205,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416337041.60205,pg_catalog,pg_event_trigger,0,0,496,0,0,0,0,0,0,0,0,0,146,350,,,,
1416337041.60205,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416337041.60205,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416337041.60205,public,supplier,4,400000,0,0,100000,0,0,0,100000,0,2312,15648,0,0,,,,
1416337041.60205,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416337041.60205,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416337041.60205,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416337041.60205,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416337041.60205,pg_catalog,pg_cast,0,0,339751,80370,0,0,0,0,0,0,460,79910,284,349118,,,,
1416337041.60205,pg_catalog,pg_amop,0,0,90714,132475,0,0,0,0,0,0,675,131800,1495,191743,,,,
1416337041.60205,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416337041.60205,pg_toast,pg_toast_12315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416337041.60205,pg_catalog,pg_type,0,0,240161,237799,623,0,623,0,360,0,1586,239013,2357,493463,,,,
1416337041.60205,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416337041.60205,public,region,2,10,0,0,5,0,0,0,5,0,1,3,0,0,,,,
1416337041.60205,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416337041.60205,public,orders,4,60000000,0,0,15000000,0,0,0,15000000,0,504554,1558780,0,0,,,,
1416337041.60205,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416337041.60205,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416337041.60205,pg_catalog,pg_am,10495,10495,0,0,0,0,0,0,0,0,153,10342,0,0,,,,
1416337041.60205,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416337041.60205,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
