ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1416337221.60644,dbt3,11220,10,mark,psql,,-1,2014-11-18 20:00:21.604972+01,2014-11-18 20:00:21.606711+01,2014-11-18 20:00:21.606711+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 20:00:21.606715+01
1416337221.60644,dbt3,11158,10,mark,psql,,-1,2014-11-18 19:57:27.734751+01,2014-11-18 19:57:27.737501+01,2014-11-18 19:57:27.737501+01,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-18 19:57:27.737506+01
1416337221.60644,dbt3,11221,10,mark,psql,,-1,2014-11-18 20:00:21.605079+01,2014-11-18 20:00:21.60648+01,2014-11-18 20:00:21.60648+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 20:00:21.606483+01
1416337221.60644,dbt3,11161,10,mark,psql,,-1,2014-11-18 19:57:27.735434+01,2014-11-18 19:57:27.737708+01,2014-11-18 19:57:27.737708+01,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-18 19:57:27.737711+01
1416337281.61081,dbt3,11230,10,mark,psql,,-1,2014-11-18 20:01:21.607021+01,2014-11-18 20:01:21.608686+01,2014-11-18 20:01:21.608686+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 20:01:21.608692+01
1416337281.61081,dbt3,11231,10,mark,psql,,-1,2014-11-18 20:01:21.607197+01,2014-11-18 20:01:21.610813+01,2014-11-18 20:01:21.610813+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 20:01:21.610822+01
1416337281.61081,dbt3,11233,10,mark,psql,,-1,2014-11-18 20:01:21.608321+01,2014-11-18 20:01:21.61111+01,2014-11-18 20:01:21.61111+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 20:01:21.611118+01
1416337281.61081,dbt3,11158,10,mark,psql,,-1,2014-11-18 19:57:27.734751+01,2014-11-18 19:57:27.737501+01,2014-11-18 19:57:27.737501+01,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-18 19:57:27.737506+01
1416337281.61081,dbt3,11234,10,mark,psql,,-1,2014-11-18 20:01:21.608828+01,2014-11-18 20:01:21.611748+01,2014-11-18 20:01:21.611748+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 20:01:21.611758+01
1416337341.61171,dbt3,11243,10,mark,psql,,-1,2014-11-18 20:02:21.609931+01,2014-11-18 20:02:21.611714+01,2014-11-18 20:02:21.611714+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 20:02:21.611717+01
1416337341.61171,dbt3,11244,10,mark,psql,,-1,2014-11-18 20:02:21.610022+01,2014-11-18 20:02:21.611712+01,2014-11-18 20:02:21.611712+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 20:02:21.611717+01
1416337341.61171,dbt3,11245,10,mark,psql,,-1,2014-11-18 20:02:21.611058+01,,,f,"",,
1416337341.61171,dbt3,11158,10,mark,psql,,-1,2014-11-18 19:57:27.734751+01,2014-11-18 19:57:27.737501+01,2014-11-18 19:57:27.737501+01,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-18 19:57:27.737506+01
